Timestamp; Generation; Fittest; Average; Deviation; replayFitness; BehApp; Coverage; bestCandidate
2011-10-05 10:13:03 ; 1012 ; 0,790766 ; 0,723033 ; 0,067733 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:03 ; 1013 ; 0,790766 ; 0,742977 ; 0,047788 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:03 ; 1014 ; 0,790766 ; 0,755236 ; 0,03553 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:03 ; 1015 ; 0,790766 ; 0,787678 ; 0,003088 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:04 ; 1016 ; 0,790766 ; 0,712193 ; 0,078573 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:04 ; 1017 ; 0,790766 ; 0,735873 ; 0,054893 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:04 ; 1018 ; 0,790766 ; 0,735308 ; 0,055458 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:04 ; 1019 ; 0,790766 ; 0,719512 ; 0,071253 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:04 ; 1020 ; 0,790766 ; 0,787678 ; 0,003088 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:04 ; 1021 ; 0,790766 ; 0,752827 ; 0,037939 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:04 ; 1022 ; 0,790766 ; 0,752827 ; 0,037939 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:05 ; 1023 ; 0,790766 ; 0,749559 ; 0,041206 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:05 ; 1024 ; 0,790766 ; 0,730126 ; 0,06064 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:05 ; 1025 ; 0,790766 ; 0,711866 ; 0,0789 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:05 ; 1026 ; 0,790766 ; 0,760924 ; 0,029842 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:05 ; 1027 ; 0,790766 ; 0,655398 ; 0,135367 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:06 ; 1028 ; 0,790766 ; 0,752245 ; 0,038521 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:06 ; 1029 ; 0,790766 ; 0,755236 ; 0,03553 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:06 ; 1030 ; 0,790766 ; 0,717531 ; 0,073235 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:06 ; 1031 ; 0,790766 ; 0,753534 ; 0,037232 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:06 ; 1032 ; 0,790766 ; 0,5957 ; 0,195065 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:07 ; 1033 ; 0,790766 ; 0,717311 ; 0,073454 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:07 ; 1034 ; 0,790766 ; 0,706032 ; 0,084734 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:07 ; 1035 ; 0,790766 ; 0,717311 ; 0,073454 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:07 ; 1036 ; 0,790766 ; 0,74809 ; 0,042675 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:07 ; 1037 ; 0,790766 ; 0,717311 ; 0,073454 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:08 ; 1038 ; 0,790766 ; 0,761664 ; 0,029101 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:08 ; 1039 ; 0,790766 ; 0,751358 ; 0,039407 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:08 ; 1040 ; 0,790766 ; 0,757663 ; 0,033103 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:08 ; 1041 ; 0,790766 ; 0,722713 ; 0,068052 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:08 ; 1042 ; 0,790766 ; 0,717531 ; 0,073235 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:09 ; 1043 ; 0,790766 ; 0,733074 ; 0,057692 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:09 ; 1044 ; 0,790766 ; 0,761664 ; 0,029101 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:09 ; 1045 ; 0,790766 ; 0,648664 ; 0,142102 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:09 ; 1046 ; 0,790766 ; 0,728679 ; 0,062087 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:09 ; 1047 ; 0,790766 ; 0,742337 ; 0,048429 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:10 ; 1048 ; 0,790766 ; 0,644682 ; 0,146084 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:10 ; 1049 ; 0,790766 ; 0,688043 ; 0,102723 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:10 ; 1050 ; 0,790766 ; 0,761664 ; 0,029101 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:10 ; 1051 ; 0,790766 ; 0,753534 ; 0,037232 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:10 ; 1052 ; 0,790766 ; 0,711866 ; 0,0789 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:11 ; 1053 ; 0,790766 ; 0,762523 ; 0,028243 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:11 ; 1054 ; 0,790766 ; 0,787678 ; 0,003088 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:11 ; 1055 ; 0,790766 ; 0,749559 ; 0,041206 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:11 ; 1056 ; 0,790766 ; 0,752827 ; 0,037939 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:11 ; 1057 ; 0,790766 ; 0,706257 ; 0,084509 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:11 ; 1058 ; 0,790766 ; 0,74809 ; 0,042675 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:12 ; 1059 ; 0,790766 ; 0,723341 ; 0,067425 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:12 ; 1060 ; 0,790766 ; 0,762523 ; 0,028243 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:12 ; 1061 ; 0,790766 ; 0,759682 ; 0,031084 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:12 ; 1062 ; 0,790766 ; 0,74809 ; 0,042675 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:12 ; 1063 ; 0,790766 ; 0,736168 ; 0,054598 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:13 ; 1064 ; 0,790766 ; 0,711753 ; 0,079013 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:13 ; 1065 ; 0,790766 ; 0,742977 ; 0,047788 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:13 ; 1066 ; 0,790766 ; 0,648664 ; 0,142102 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:13 ; 1067 ; 0,790766 ; 0,760924 ; 0,029842 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:13 ; 1068 ; 0,790766 ; 0,742977 ; 0,047788 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:14 ; 1069 ; 0,790766 ; 0,717311 ; 0,073454 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:14 ; 1070 ; 0,790766 ; 0,711866 ; 0,0789 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:14 ; 1071 ; 0,790766 ; 0,711866 ; 0,0789 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:14 ; 1072 ; 0,790766 ; 0,730126 ; 0,06064 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:14 ; 1073 ; 0,790766 ; 0,74809 ; 0,042675 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:14 ; 1074 ; 0,790766 ; 0,733074 ; 0,057692 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:15 ; 1075 ; 0,790766 ; 0,762523 ; 0,028243 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:15 ; 1076 ; 0,790766 ; 0,733074 ; 0,057692 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:15 ; 1077 ; 0,790766 ; 0,760924 ; 0,029842 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:15 ; 1078 ; 0,790766 ; 0,749811 ; 0,040955 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:15 ; 1079 ; 0,790766 ; 0,74809 ; 0,042675 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:15 ; 1080 ; 0,790766 ; 0,760046 ; 0,03072 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:16 ; 1081 ; 0,790766 ; 0,723033 ; 0,067733 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:16 ; 1082 ; 0,790766 ; 0,717531 ; 0,073235 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:16 ; 1083 ; 0,790766 ; 0,648664 ; 0,142102 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:16 ; 1084 ; 0,790766 ; 0,70638 ; 0,084386 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:17 ; 1085 ; 0,790766 ; 0,650447 ; 0,140318 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:17 ; 1086 ; 0,790766 ; 0,596042 ; 0,194723 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:17 ; 1087 ; 0,790766 ; 0,665653 ; 0,125113 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:17 ; 1088 ; 0,790766 ; 0,723033 ; 0,067733 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:17 ; 1089 ; 0,790766 ; 0,670449 ; 0,120316 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:18 ; 1090 ; 0,790766 ; 0,644682 ; 0,146084 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:18 ; 1091 ; 0,790766 ; 0,752091 ; 0,038675 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:18 ; 1092 ; 0,790766 ; 0,717311 ; 0,073454 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:18 ; 1093 ; 0,790766 ; 0,733275 ; 0,057491 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:18 ; 1094 ; 0,790766 ; 0,735873 ; 0,054893 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:19 ; 1095 ; 0,790766 ; 0,759682 ; 0,031084 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:19 ; 1096 ; 0,790766 ; 0,596042 ; 0,194723 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:19 ; 1097 ; 0,790766 ; 0,787678 ; 0,003088 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:19 ; 1098 ; 0,790766 ; 0,711866 ; 0,0789 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:19 ; 1099 ; 0,790766 ; 0,729742 ; 0,061023 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:20 ; 1100 ; 0,790766 ; 0,650447 ; 0,140318 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:20 ; 1101 ; 0,790766 ; 0,749559 ; 0,041206 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:20 ; 1102 ; 0,790766 ; 0,738044 ; 0,052722 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:20 ; 1103 ; 0,790766 ; 0,733074 ; 0,057692 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:20 ; 1104 ; 0,790766 ; 0,737425 ; 0,053341 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:21 ; 1105 ; 0,790766 ; 0,755236 ; 0,03553 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:21 ; 1106 ; 0,790766 ; 0,679799 ; 0,110967 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:21 ; 1107 ; 0,790766 ; 0,688043 ; 0,102723 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:21 ; 1108 ; 0,790766 ; 0,752827 ; 0,037939 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:21 ; 1109 ; 0,790766 ; 0,746093 ; 0,044673 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:21 ; 1110 ; 0,790766 ; 0,722549 ; 0,068216 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:22 ; 1111 ; 0,790766 ; 0,749559 ; 0,041206 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:22 ; 1112 ; 0,790766 ; 0,761664 ; 0,029101 ; 0,823529 ; 0,760509 ; 1 ; AND(SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))),B2+start)
2011-10-05 10:13:22 ; 1113 ; 0,790766 ; 0,790766 ; 0 ; 0,823529 ; 0,760509 ; 1 ; AND(B2+start,SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))))
2011-10-05 10:13:22 ; 1114 ; 0,790766 ; 0,760924 ; 0,029842 ; 0,823529 ; 0,760509 ; 1 ; AND(B2+start,SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))))
2011-10-05 10:13:22 ; 1115 ; 0,790766 ; 0,649846 ; 0,140919 ; 0,823529 ; 0,760509 ; 1 ; AND(B2+start,SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))))
2011-10-05 10:13:23 ; 1116 ; 0,790766 ; 0,760924 ; 0,029842 ; 0,823529 ; 0,760509 ; 1 ; AND(B2+start,SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))))
2011-10-05 10:13:23 ; 1117 ; 0,790766 ; 0,743573 ; 0,047193 ; 0,823529 ; 0,760509 ; 1 ; AND(B2+start,SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete))))))
