Timestamp; Generation; Fittest; Average; Deviation; replayFitness; BehApp; Coverage; bestCandidate
2011-10-05 09:55:28 ; 394 ; 0,806539 ; 0,789588 ; 0,016951 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:28 ; 395 ; 0,806539 ; 0,771415 ; 0,035124 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:28 ; 396 ; 0,806539 ; 0,771415 ; 0,035124 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:28 ; 397 ; 0,806539 ; 0,708249 ; 0,098291 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:28 ; 398 ; 0,806539 ; 0,775502 ; 0,031037 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:28 ; 399 ; 0,806539 ; 0,681807 ; 0,124732 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:29 ; 400 ; 0,806539 ; 0,77395 ; 0,032589 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:29 ; 401 ; 0,806539 ; 0,718921 ; 0,087618 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:29 ; 402 ; 0,806539 ; 0,771415 ; 0,035124 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:29 ; 403 ; 0,806539 ; 0,738432 ; 0,068107 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:29 ; 404 ; 0,806539 ; 0,745351 ; 0,061189 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:29 ; 405 ; 0,806539 ; 0,7388 ; 0,067739 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:30 ; 406 ; 0,806539 ; 0,769887 ; 0,036652 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:30 ; 407 ; 0,806539 ; 0,703677 ; 0,102862 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:30 ; 408 ; 0,806539 ; 0,754889 ; 0,05165 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:30 ; 409 ; 0,806539 ; 0,76256 ; 0,04398 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:30 ; 410 ; 0,806539 ; 0,7388 ; 0,067739 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:31 ; 411 ; 0,806539 ; 0,734981 ; 0,071558 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:31 ; 412 ; 0,806539 ; 0,708249 ; 0,098291 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:31 ; 413 ; 0,806539 ; 0,686411 ; 0,120128 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:31 ; 414 ; 0,806539 ; 0,760479 ; 0,04606 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:31 ; 415 ; 0,806539 ; 0,686411 ; 0,120128 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:32 ; 416 ; 0,806539 ; 0,738432 ; 0,068107 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:32 ; 417 ; 0,806539 ; 0,76256 ; 0,04398 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:32 ; 418 ; 0,806539 ; 0,760479 ; 0,04606 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:32 ; 419 ; 0,806539 ; 0,758375 ; 0,048164 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:32 ; 420 ; 0,806539 ; 0,729345 ; 0,077194 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:32 ; 421 ; 0,806539 ; 0,782868 ; 0,023672 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:32 ; 422 ; 0,806539 ; 0,775803 ; 0,030736 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:33 ; 423 ; 0,806539 ; 0,766104 ; 0,040435 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:33 ; 424 ; 0,806539 ; 0,764752 ; 0,041787 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:33 ; 425 ; 0,806539 ; 0,760806 ; 0,045733 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:33 ; 426 ; 0,806539 ; 0,738432 ; 0,068107 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:33 ; 427 ; 0,806539 ; 0,792344 ; 0,014196 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:33 ; 428 ; 0,806539 ; 0,719059 ; 0,08748 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:34 ; 429 ; 0,806539 ; 0,775502 ; 0,031037 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:34 ; 430 ; 0,806539 ; 0,769887 ; 0,036652 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:34 ; 431 ; 0,806539 ; 0,763575 ; 0,042964 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:34 ; 432 ; 0,806539 ; 0,692343 ; 0,114197 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:34 ; 433 ; 0,806539 ; 0,791099 ; 0,01544 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:34 ; 434 ; 0,806539 ; 0,722821 ; 0,083718 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:34 ; 435 ; 0,806539 ; 0,769448 ; 0,037091 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:35 ; 436 ; 0,806539 ; 0,741857 ; 0,064682 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:35 ; 437 ; 0,806539 ; 0,76256 ; 0,04398 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:35 ; 438 ; 0,806539 ; 0,769887 ; 0,036652 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:35 ; 439 ; 0,806539 ; 0,771415 ; 0,035124 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:35 ; 440 ; 0,806539 ; 0,718921 ; 0,087618 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:35 ; 441 ; 0,806539 ; 0,708249 ; 0,098291 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:35 ; 442 ; 0,806539 ; 0,77395 ; 0,032589 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:36 ; 443 ; 0,806539 ; 0,681807 ; 0,124732 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:36 ; 444 ; 0,806539 ; 0,694138 ; 0,112401 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:36 ; 445 ; 0,806539 ; 0,769448 ; 0,037091 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:36 ; 446 ; 0,806539 ; 0,750929 ; 0,05561 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:36 ; 447 ; 0,806539 ; 0,745362 ; 0,061177 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:37 ; 448 ; 0,806539 ; 0,758375 ; 0,048164 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:37 ; 449 ; 0,806539 ; 0,766011 ; 0,040528 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:37 ; 450 ; 0,806539 ; 0,758375 ; 0,048164 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:37 ; 451 ; 0,806539 ; 0,749846 ; 0,056693 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:37 ; 452 ; 0,806539 ; 0,738432 ; 0,068107 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:37 ; 453 ; 0,806539 ; 0,653816 ; 0,152723 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:38 ; 454 ; 0,806539 ; 0,758375 ; 0,048164 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:38 ; 455 ; 0,806539 ; 0,780671 ; 0,025868 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:38 ; 456 ; 0,806539 ; 0,73019 ; 0,076349 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:38 ; 457 ; 0,806539 ; 0,630812 ; 0,175727 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:38 ; 458 ; 0,806539 ; 0,745362 ; 0,061177 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:38 ; 459 ; 0,806539 ; 0,738432 ; 0,068107 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:39 ; 460 ; 0,806539 ; 0,789588 ; 0,016951 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:39 ; 461 ; 0,806539 ; 0,77754 ; 0,028999 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:39 ; 462 ; 0,806539 ; 0,7388 ; 0,067739 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:39 ; 463 ; 0,806539 ; 0,729324 ; 0,077215 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:39 ; 464 ; 0,806539 ; 0,738432 ; 0,068107 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:40 ; 465 ; 0,806539 ; 0,645064 ; 0,161475 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:40 ; 466 ; 0,806539 ; 0,758375 ; 0,048164 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:40 ; 467 ; 0,806539 ; 0,732796 ; 0,073743 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:41 ; 468 ; 0,806539 ; 0,646165 ; 0,160374 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:41 ; 469 ; 0,806539 ; 0,692343 ; 0,114197 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:41 ; 470 ; 0,806539 ; 0,775797 ; 0,030743 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:42 ; 471 ; 0,806539 ; 0,792344 ; 0,014196 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:42 ; 472 ; 0,806539 ; 0,775797 ; 0,030743 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:42 ; 473 ; 0,806539 ; 0,754889 ; 0,05165 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:42 ; 474 ; 0,806539 ; 0,749846 ; 0,056693 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:42 ; 475 ; 0,806539 ; 0,800292 ; 0,006248 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:43 ; 476 ; 0,806539 ; 0,645064 ; 0,161475 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:43 ; 477 ; 0,806539 ; 0,738961 ; 0,067578 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:43 ; 478 ; 0,806539 ; 0,791099 ; 0,01544 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:43 ; 479 ; 0,806539 ; 0,686411 ; 0,120128 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:44 ; 480 ; 0,806539 ; 0,778548 ; 0,027991 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:44 ; 481 ; 0,806539 ; 0,660926 ; 0,145614 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:44 ; 482 ; 0,806539 ; 0,681807 ; 0,124732 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:44 ; 483 ; 0,806539 ; 0,766104 ; 0,040435 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:44 ; 484 ; 0,806539 ; 0,769448 ; 0,037091 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:44 ; 485 ; 0,806539 ; 0,758375 ; 0,048164 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:44 ; 486 ; 0,806539 ; 0,767942 ; 0,038597 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:45 ; 487 ; 0,806539 ; 0,758375 ; 0,048164 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:45 ; 488 ; 0,806539 ; 0,783225 ; 0,023314 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:45 ; 489 ; 0,806539 ; 0,738432 ; 0,068107 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:45 ; 490 ; 0,806539 ; 0,76256 ; 0,04398 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:46 ; 491 ; 0,806539 ; 0,760479 ; 0,04606 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
