Timestamp; Generation; Fittest; Average; Deviation; replayFitness; BehApp; Coverage; bestCandidate
2011-10-06 03:54:51 ; 1164 ; 0,953936 ; 0,788654 ; 0,16302 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 03:55:33 ; 1165 ; 0,953936 ; 0,830927 ; 0,091646 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 03:56:13 ; 1166 ; 0,953936 ; 0,825241 ; 0,116693 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 03:56:52 ; 1167 ; 0,953936 ; 0,812728 ; 0,113251 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 03:57:32 ; 1168 ; 0,953936 ; 0,791731 ; 0,128071 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 03:58:14 ; 1169 ; 0,953936 ; 0,816236 ; 0,116231 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 03:58:53 ; 1170 ; 0,953936 ; 0,798055 ; 0,134525 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 03:59:33 ; 1171 ; 0,953936 ; 0,816627 ; 0,102941 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:00:15 ; 1172 ; 0,953936 ; 0,792942 ; 0,139598 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:00:57 ; 1173 ; 0,953936 ; 0,77788 ; 0,142635 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:01:39 ; 1174 ; 0,953936 ; 0,804533 ; 0,107635 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:02:22 ; 1175 ; 0,953936 ; 0,762362 ; 0,150226 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:03:01 ; 1176 ; 0,953936 ; 0,785831 ; 0,127962 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:03:41 ; 1177 ; 0,953936 ; 0,788027 ; 0,147209 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:04:20 ; 1178 ; 0,953936 ; 0,778374 ; 0,14718 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:05:03 ; 1179 ; 0,953936 ; 0,763497 ; 0,136908 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:05:45 ; 1180 ; 0,953936 ; 0,810754 ; 0,128277 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:06:27 ; 1181 ; 0,953936 ; 0,792296 ; 0,13585 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:07:07 ; 1182 ; 0,953936 ; 0,789595 ; 0,133922 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:07:47 ; 1183 ; 0,953936 ; 0,788699 ; 0,134496 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:08:30 ; 1184 ; 0,953936 ; 0,818052 ; 0,112014 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:09:09 ; 1185 ; 0,953936 ; 0,749711 ; 0,146377 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:09:52 ; 1186 ; 0,953936 ; 0,794806 ; 0,151761 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:10:35 ; 1187 ; 0,953936 ; 0,814725 ; 0,104541 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:11:17 ; 1188 ; 0,953936 ; 0,785979 ; 0,128663 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:12:00 ; 1189 ; 0,953936 ; 0,710903 ; 0,198351 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:12:40 ; 1190 ; 0,953936 ; 0,734767 ; 0,187913 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:13:26 ; 1191 ; 0,953936 ; 0,797868 ; 0,158266 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:14:03 ; 1192 ; 0,953936 ; 0,836754 ; 0,104745 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:14:45 ; 1193 ; 0,953936 ; 0,801784 ; 0,130461 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:15:25 ; 1194 ; 0,953936 ; 0,802889 ; 0,145796 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:16:08 ; 1195 ; 0,953936 ; 0,834168 ; 0,107597 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:16:45 ; 1196 ; 0,953936 ; 0,805145 ; 0,133908 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:17:28 ; 1197 ; 0,953936 ; 0,782621 ; 0,145588 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:18:11 ; 1198 ; 0,953936 ; 0,764454 ; 0,168156 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:18:53 ; 1199 ; 0,953936 ; 0,79028 ; 0,148362 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:19:28 ; 1200 ; 0,953936 ; 0,828568 ; 0,118616 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:20:11 ; 1201 ; 0,953936 ; 0,833254 ; 0,107406 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:20:53 ; 1202 ; 0,953936 ; 0,78818 ; 0,137698 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:21:36 ; 1203 ; 0,953936 ; 0,813988 ; 0,140182 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:22:19 ; 1204 ; 0,953936 ; 0,77382 ; 0,149523 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:22:59 ; 1205 ; 0,953936 ; 0,782136 ; 0,145075 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:23:28 ; 1206 ; 0,953936 ; 0,81272 ; 0,121045 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:24:12 ; 1207 ; 0,953936 ; 0,793374 ; 0,139926 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:24:49 ; 1208 ; 0,953936 ; 0,833404 ; 0,101127 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:25:29 ; 1209 ; 0,953936 ; 0,80033 ; 0,12449 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:26:12 ; 1210 ; 0,953936 ; 0,818847 ; 0,12608 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:26:55 ; 1211 ; 0,953936 ; 0,781008 ; 0,159433 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:27:36 ; 1212 ; 0,953936 ; 0,808053 ; 0,122661 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:28:13 ; 1213 ; 0,953936 ; 0,797396 ; 0,139514 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:29:00 ; 1214 ; 0,953936 ; 0,793553 ; 0,141348 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:29:37 ; 1215 ; 0,953936 ; 0,791565 ; 0,130247 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:30:21 ; 1216 ; 0,953936 ; 0,827422 ; 0,107651 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:31:04 ; 1217 ; 0,953936 ; 0,82026 ; 0,117284 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:31:41 ; 1218 ; 0,953936 ; 0,817743 ; 0,131939 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:32:25 ; 1219 ; 0,953936 ; 0,805807 ; 0,141846 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:33:08 ; 1220 ; 0,953936 ; 0,791962 ; 0,132237 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:33:42 ; 1221 ; 0,953936 ; 0,816883 ; 0,140523 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:34:26 ; 1222 ; 0,953936 ; 0,818291 ; 0,117122 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:35:03 ; 1223 ; 0,953936 ; 0,789539 ; 0,154759 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:35:47 ; 1224 ; 0,953936 ; 0,810045 ; 0,138678 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:36:30 ; 1225 ; 0,953936 ; 0,794813 ; 0,137149 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:37:14 ; 1226 ; 0,953936 ; 0,808243 ; 0,114474 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:37:57 ; 1227 ; 0,953936 ; 0,790527 ; 0,14168 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:38:32 ; 1228 ; 0,953936 ; 0,836614 ; 0,098095 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:39:07 ; 1229 ; 0,953936 ; 0,809404 ; 0,133422 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:39:51 ; 1230 ; 0,953936 ; 0,791586 ; 0,140703 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:40:28 ; 1231 ; 0,953936 ; 0,819087 ; 0,112976 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:41:12 ; 1232 ; 0,953936 ; 0,818402 ; 0,117685 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:41:56 ; 1233 ; 0,953936 ; 0,822644 ; 0,109684 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:42:33 ; 1234 ; 0,953936 ; 0,811967 ; 0,141783 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:43:17 ; 1235 ; 0,953936 ; 0,755958 ; 0,160886 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:44:04 ; 1236 ; 0,953936 ; 0,764242 ; 0,148688 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:44:42 ; 1237 ; 0,953936 ; 0,81978 ; 0,107205 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:45:26 ; 1238 ; 0,953936 ; 0,796978 ; 0,132173 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:46:10 ; 1239 ; 0,953936 ; 0,757269 ; 0,162216 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:46:53 ; 1240 ; 0,953936 ; 0,772757 ; 0,14532 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:47:37 ; 1241 ; 0,953936 ; 0,792047 ; 0,118622 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:48:18 ; 1242 ; 0,953936 ; 0,766685 ; 0,152582 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:49:02 ; 1243 ; 0,953936 ; 0,801285 ; 0,113336 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:49:40 ; 1244 ; 0,953936 ; 0,816233 ; 0,091865 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:50:24 ; 1245 ; 0,953936 ; 0,745913 ; 0,174046 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:51:05 ; 1246 ; 0,953936 ; 0,800408 ; 0,116093 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:51:46 ; 1247 ; 0,953936 ; 0,776419 ; 0,170522 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:52:24 ; 1248 ; 0,953936 ; 0,804762 ; 0,137059 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:53:09 ; 1249 ; 0,953936 ; 0,812556 ; 0,122047 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:53:50 ; 1250 ; 0,953936 ; 0,815638 ; 0,121001 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:54:34 ; 1251 ; 0,953936 ; 0,765525 ; 0,150786 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:55:18 ; 1252 ; 0,953936 ; 0,77847 ; 0,168769 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:56:03 ; 1253 ; 0,953936 ; 0,766253 ; 0,160517 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:56:44 ; 1254 ; 0,953936 ; 0,837411 ; 0,09852 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:57:25 ; 1255 ; 0,953936 ; 0,830328 ; 0,109078 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:58:13 ; 1256 ; 0,953936 ; 0,775591 ; 0,171265 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:58:54 ; 1257 ; 0,953936 ; 0,794786 ; 0,142391 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 04:59:36 ; 1258 ; 0,953936 ; 0,754283 ; 0,159504 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 05:00:14 ; 1259 ; 0,953936 ; 0,791617 ; 0,140369 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-06 05:00:58 ; 1260 ; 0,953936 ; 0,737779 ; 0,156098 ; 0,941536 ; 0,966667 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B2+complete,XOR(B2+start,B1+start)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
